종목명,종목코드,연도,분기,기간,보고서유형,재무기준,매출액(억원),영업이익(억원),당기순이익(억원),매출액_단독(억원),영업이익_단독(억원),당기순이익_단독(억원)
동일산업,004890,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),1079.4,-0.8,66.1,1079.4,-0.8,66.1
동일산업,004890,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),1187.9,-6.6,-25.9,1187.9,-6.6,-25.9
동일산업,004890,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),1125.2,-31.3,26.9,1125.2,-31.3,26.9
동일산업,004890,2023,FY,2023-FY_누적,사업보고서(FY누적),연결(CFS),4411.6,-42.4,-10.8,1019.1,-3.7,-77.9
동일산업,004890,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),1159.7,-18.4,1.9,1159.7,-18.4,1.9
동일산업,004890,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),1083.2,38.5,59.8,1083.2,38.5,59.8
동일산업,004890,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),981.3,18.3,52.5,981.3,18.3,52.5
동일산업,004890,2024,FY,2024-FY_누적,사업보고서(FY누적),연결(CFS),4158.0,-41.6,145.7,933.8,-80.0,31.5
동일산업,004890,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),908.6,14.4,8.1,908.6,14.4,8.1
동일산업,004890,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),882.6,-9.8,24.9,882.6,-9.8,24.9
동일산업,004890,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),903.5,-25.0,-13.4,903.5,-25.0,-13.4
동일산업,004890,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),3479.2,-27.5,-129.1,784.5,-7.1,-148.7
동일산업,004890,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),829.4,28.9,87.6,829.4,28.9,87.6
조광페인트,004910,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),525.2,-22.8,-7.8,525.2,-22.8,-7.8
조광페인트,004910,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),627.2,-19.8,-18.7,627.2,-19.8,-18.7
조광페인트,004910,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),583.8,-22.7,-46.3,583.8,-22.7,-46.3
조광페인트,004910,2021,FY,2021-FY_누적,사업보고서(FY누적),연결(CFS),2385.5,-88.0,-243.9,649.3,-22.7,-171.1
조광페인트,004910,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),628.4,20.2,8.0,628.4,20.2,8.0
조광페인트,004910,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),715.4,-5.2,-0.6,715.4,-5.2,-0.6
조광페인트,004910,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),607.5,-26.4,-23.4,607.5,-26.4,-23.4
조광페인트,004910,2022,FY,2022-FY_누적,사업보고서(FY누적),연결(CFS),2604.7,-16.2,-72.5,653.4,-4.8,-56.5
조광페인트,004910,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),609.8,-8.4,-18.5,609.8,-8.4,-18.5
조광페인트,004910,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),659.1,10.3,1.9,659.1,10.3,1.9
조광페인트,004910,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),648.9,22.6,23.4,648.9,22.6,23.4
조광페인트,004910,2023,FY,2023-FY_누적,사업보고서(FY누적),연결(CFS),2528.2,37.1,47.6,610.4,12.6,40.8
조광페인트,004910,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),585.9,-5.9,39.1,585.9,-5.9,39.1
조광페인트,004910,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),687.2,30.8,39.5,687.2,30.8,39.5
조광페인트,004910,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),602.0,6.5,17.6,602.0,6.5,17.6
조광페인트,004910,2024,FY,2024-FY_누적,사업보고서(FY누적),연결(CFS),2480.2,24.0,159.8,605.1,-7.4,63.6
조광페인트,004910,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),490.5,-30.3,11.2,490.5,-30.3,11.2
조광페인트,004910,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),537.3,-46.6,-55.2,537.3,-46.6,-55.2
조광페인트,004910,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),507.6,-42.8,-19.5,507.6,-42.8,-19.5
조광페인트,004910,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),2026.7,-195.0,-103.4,491.3,-75.3,-39.9
조광페인트,004910,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),464.1,-62.1,-45.9,464.1,-62.1,-45.9
씨아이테크,004920,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),90.6,-28.6,-46.1,90.6,-28.6,-46.1
씨아이테크,004920,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),215.4,20.3,-44.1,215.4,20.3,-44.1
씨아이테크,004920,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),76.2,-19.6,-20.8,76.2,-19.6,-20.8
씨아이테크,004920,2021,FY,2021-FY_누적,사업보고서(FY누적),연결(CFS),472.3,8.7,-62.4,90.1,36.6,48.6
씨아이테크,004920,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),124.2,12.4,37.0,124.2,12.4,37.0
씨아이테크,004920,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),114.6,-11.6,-39.5,114.6,-11.6,-39.5
씨아이테크,004920,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),120.9,-8.8,-3.8,120.9,-8.8,-3.8
씨아이테크,004920,2022,FY,2022-FY_누적,사업보고서(FY누적),연결(CFS),567.2,5.9,-6.6,207.5,13.9,-0.3
씨아이테크,004920,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),153.5,-16.5,-28.7,153.5,-16.5,-28.7
씨아이테크,004920,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),125.4,-23.6,-36.6,125.4,-23.6,-36.6
씨아이테크,004920,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),119.4,-12.1,-17.0,119.4,-12.1,-17.0
씨아이테크,004920,2023,FY,2023-FY_누적,사업보고서(FY누적),연결(CFS),570.5,-71.1,-81.3,172.2,-18.9,1.0
씨아이테크,004920,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),104.4,-9.5,-9.3,104.4,-9.5,-9.3
씨아이테크,004920,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),116.0,-9.4,-16.9,116.0,-9.4,-16.9
씨아이테크,004920,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),112.1,-1.1,26.3,112.1,-1.1,26.3
씨아이테크,004920,2024,FY,2024-FY_누적,사업보고서(FY누적),연결(CFS),474.4,-20.5,-0.9,141.9,-0.5,-1.0
씨아이테크,004920,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),133.9,-0.7,2.8,133.9,-0.7,2.8
씨아이테크,004920,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),159.6,9.6,9.3,159.6,9.6,9.3
씨아이테크,004920,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),120.5,-5.1,-6.9,120.5,-5.1,-6.9
씨아이테크,004920,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),414.5,20.0,146.2,0.5,16.2,141.0
씨아이테크,004920,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),65.9,-15.5,69.2,65.9,-15.5,69.2
한신공영,004960,2021,Q1,2021-Q1_단독,1분기보고서(Q1단독),연결(CFS),2662.1,115.1,107.8,2662.1,115.1,107.8
한신공영,004960,2021,Q2,2021-Q2_단독,반기보고서(Q2단독),연결(CFS),3310.9,48.4,56.4,3310.9,48.4,56.4
한신공영,004960,2021,Q3,2021-Q3_단독,3분기보고서(Q3단독),연결(CFS),3254.3,79.1,36.5,3254.3,79.1,36.5
한신공영,004960,2021,FY,2021-FY_누적,사업보고서(FY누적),연결(CFS),13111.4,446.5,446.5,3884.1,203.9,245.8
한신공영,004960,2022,Q1,2022-Q1_단독,1분기보고서(Q1단독),연결(CFS),2803.6,158.3,90.4,2803.6,158.3,90.4
한신공영,004960,2022,Q2,2022-Q2_단독,반기보고서(Q2단독),연결(CFS),3515.7,54.9,32.9,3515.7,54.9,32.9
한신공영,004960,2022,Q3,2022-Q3_단독,3분기보고서(Q3단독),연결(CFS),2501.9,3.7,45.8,2501.9,3.7,45.8
한신공영,004960,2022,FY,2022-FY_누적,사업보고서(FY누적),연결(CFS),12215.5,394.4,399.8,3394.3,177.5,230.7
한신공영,004960,2023,Q1,2023-Q1_단독,1분기보고서(Q1단독),연결(CFS),3139.2,45.2,26.3,3139.2,45.2,26.3
한신공영,004960,2023,Q2,2023-Q2_단독,반기보고서(Q2단독),연결(CFS),3474.5,46.1,3.0,3474.5,46.1,3.0
한신공영,004960,2023,Q3,2023-Q3_단독,3분기보고서(Q3단독),연결(CFS),3297.6,42.0,7.0,3297.6,42.0,7.0
한신공영,004960,2023,FY,2023-FY_누적,사업보고서(FY누적),연결(CFS),13090.1,147.6,236.7,3178.8,14.3,200.4
한신공영,004960,2024,Q1,2024-Q1_단독,1분기보고서(Q1단독),연결(CFS),2892.9,85.1,10.5,2892.9,85.1,10.5
한신공영,004960,2024,Q2,2024-Q2_단독,반기보고서(Q2단독),연결(CFS),3501.5,58.1,136.6,3501.5,58.1,136.6
한신공영,004960,2024,Q3,2024-Q3_단독,3분기보고서(Q3단독),연결(CFS),3701.8,256.4,12.8,3701.8,256.4,12.8
한신공영,004960,2024,FY,2024-FY_누적,사업보고서(FY누적),연결(CFS),14904.5,372.5,147.6,4808.3,-27.1,-12.3
한신공영,004960,2025,Q1,2025-Q1_단독,1분기보고서(Q1단독),연결(CFS),3044.7,164.6,40.3,3044.7,164.6,40.3
한신공영,004960,2025,Q2,2025-Q2_단독,반기보고서(Q2단독),연결(CFS),3001.9,176.9,36.1,3001.9,176.9,36.1
한신공영,004960,2025,Q3,2025-Q3_단독,3분기보고서(Q3단독),연결(CFS),2859.5,223.2,256.2,2859.5,223.2,256.2
한신공영,004960,2025,FY,2025-FY_누적,사업보고서(FY누적),연결(CFS),11491.9,645.2,578.6,2585.8,80.5,246.0
한신공영,004960,2026,Q1,2026-Q1_단독,1분기보고서(Q1단독),연결(CFS),2523.9,193.4,123.2,2523.9,193.4,123.2
